-0.0595,0.0891,0.2432,-0.4982,0.1768
-0.0456,0.039,0.2845,-0.495,0.1528
-0.0391,0.4491,0.1192,-0.4973,0.3292
-0.1186,-0.5,0.0914,-0.4757,-0.0896
-0.5,-0.1252,-0.0177,-0.4861,0.006
0.075,0.3335,0.2833,-0.4889,0.1885
-0.5,0.2283,-0.0802,-0.4875,0.174
0.075,0.3335,0.2833,-0.4889,0.1885
-0.0308,0.0881,0.3189,-0.4986,0.175
-0.0259,-0.1665,0.3282,-0.4821,0.048
-0.1,0.1665,0.2411,-0.4981,0.2879
0.4874,-0.5,0.2171,-0.4224,-0.0284
-0.5,0.0961,0.0529,-0.4973,0.1706
0.4308,-0.5,0.2361,-0.4174,-0.0296
0.075,0.3335,0.2833,-0.4889,0.1885
-0.5,-0.0838,0.0312,-0.4924,0.049
0.075,0.3335,0.2833,-0.4889,0.1885
0.075,0.3335,0.2833,-0.4889,0.1885
0.175,-0.0835,0.1981,-0.4954,0.1337
0.1233,-0.1665,0.3142,-0.3381,0.0106
-0.0531,-0.1009,0.2338,-0.4939,0.0751
-0.0294,-0.5,0.2721,-0.4813,-0.011
0.1402,-0.5,0.1973,-0.4773,-0.0248
0.0144,-0.1243,0.2998,-0.4939,0.0858
0.1524,-0.027,0.2912,-0.4962,0.1516
-0.1,0.5,-0.0156,-0.4981,0.3158
0.0,0.4165,0.2057,-0.4969,0.3377
-0.0466,-0.1665,0.3335,-0.4794,0.0261
-0.0083,0.0869,0.3141,-0.4991,0.1849
-0.5,0.2283,-0.0802,-0.4875,0.174
-0.5,0.2916,-0.065,-0.4764,0.1627
0.0821,0.0435,0.3489,-0.4972,0.1815
-0.0163,-0.1664,0.2817,-0.4851,0.0526
0.1019,0.0835,0.3485,-0.4973,0.1978
0.0562,0.0475,0.3505,-0.4958,0.1777
-0.5,0.2283,-0.0802,-0.4875,0.174
0.475,0.0835,0.286,-0.4978,0.0457
-0.5,-0.1252,-0.0177,-0.4861,0.006
-0.1,0.1665,0.2411,-0.4981,0.2879
0.1323,0.0275,0.3611,-0.4974,0.1767
-0.1117,0.0427,0.2529,-0.4959,0.1675
-0.5,0.0961,0.0529,-0.4973,0.1706
0.0922,0.0385,0.34,-0.497,0.1818
0.0,0.4165,0.2057,-0.4969,0.3377
0.1007,-0.0096,0.3444,-0.4965,0.1541
0.175,0.0,0.2039,-0.4949,0.1633
0.175,0.0,0.2039,-0.4949,0.1633
0.009,0.0427,0.3097,-0.4954,0.1663
-0.5,0.1427,0.0111,-0.4942,0.1818
0.175,0.0835,0.1976,-0.4989,0.2264
0.075,0.3335,0.2833,-0.4889,0.1885
-0.0751,0.0619,0.2673,-0.4969,0.1685
0.042,0.3701,0.2491,-0.4924,0.2543
-0.5,-0.1664,-0.0663,-0.4794,-0.0367
-0.5,-0.5,-0.0522,-0.4791,-0.1517
-0.1067,0.0993,0.1934,-0.4984,0.2138
-0.1186,-0.5,0.0914,-0.4757,-0.0896
-0.5,0.3743,-0.0632,-0.4641,0.1819
0.075,0.3335,0.2833,-0.4889,0.1885
-0.1,-0.0835,0.0761,-0.498,0.0204
-0.1186,-0.5,0.0914,-0.4757,-0.0896
-0.0163,-0.1664,0.2817,-0.4851,0.0526
0.069,0.006,0.343,-0.4952,0.1581
0.0912,-0.0069,0.3501,-0.4951,0.1533
-0.1,0.5,-0.0156,-0.4981,0.3158
-0.5,-0.1252,-0.0177,-0.4861,0.006
0.025,-0.5,0.1929,-0.4972,-0.0362
0.0988,-0.1099,0.339,-0.4874,0.1019
-0.0185,-0.1143,0.2637,-0.4934,0.0801
0.4874,-0.5,0.2171,-0.4224,-0.0284
-0.5,0.3644,-0.0588,-0.4617,0.1863
-0.5,-0.1664,-0.0663,-0.4794,-0.0367
0.475,0.0835,0.286,-0.4978,0.0457
0.0602,0.0447,0.3554,-0.4956,0.1775
-0.5,0.3335,-0.0549,-0.4686,0.1551
-0.0259,-0.1665,0.3282,-0.4821,0.048
-0.5,0.2283,-0.0802,-0.4875,0.174
0.0826,-0.5,0.2259,-0.483,-0.0154
-0.5,-0.1252,-0.0177,-0.4861,0.006
-0.0431,-0.5,0.287,-0.483,-0.0063
0.042,0.3701,0.2491,-0.4924,0.2543
-0.1,0.1665,0.2411,-0.4981,0.2879
-0.1067,0.0993,0.1934,-0.4984,0.2138
-0.0844,-0.5,0.1936,-0.4786,-0.0482
-0.5,0.0,-0.0381,-0.4852,0.1015
0.0485,-0.1663,0.3102,-0.4915,0.0837
-0.5,-0.0341,-0.0099,-0.4882,0.0801
-0.5,0.4162,-0.0656,-0.4487,0.2395
-0.1117,0.0427,0.2529,-0.4959,0.1675
-0.1145,0.0527,0.2362,-0.4977,0.1698
0.0193,0.0837,0.3246,-0.4986,0.181
-0.5,-0.0838,0.0312,-0.4924,0.049
-0.0456,0.039,0.2845,-0.495,0.1528
-0.1,0.1665,0.2411,-0.4981,0.2879
0.175,0.0398,0.2009,-0.4968,0.1934
0.0124,-0.0577,0.2955,-0.495,0.1178
-0.1,0.1051,0.1313,-0.4985,0.2219
-0.5,0.5,-0.1216,-0.4935,0.1239
0.0618,0.0182,0.3403,-0.4954,0.1653
0.0249,-0.1662,0.316,-0.4883,0.0694
0.475,0.0835,0.286,-0.4978,0.0457
-0.125,0.0835,0.3644,-0.4983,0.1914
0.1344,0.0237,0.355,-0.4971,0.1759
0.0222,0.0835,0.3417,-0.4989,0.1869
0.0313,-0.0455,0.3146,-0.4951,0.1272
0.475,0.0835,0.286,-0.4978,0.0457
0.0193,0.0837,0.3246,-0.4986,0.181
-0.125,0.0835,0.3644,-0.4983,0.1914
-0.0466,-0.1665,0.3335,-0.4794,0.0261
0.475,0.0835,0.286,-0.4978,0.0457
0.1506,-0.0968,0.2511,-0.4695,0.108
-0.1,0.1665,0.2411,-0.4981,0.2879
-0.0391,0.4491,0.1192,-0.4973,0.3292
0.075,0.3335,0.2833,-0.4889,0.1885
0.2746,-0.5,0.2683,-0.4969,-0.0048
-0.5,-0.0838,0.0312,-0.4924,0.049
0.042,0.3701,0.2491,-0.4924,0.2543
0.0,0.4165,0.2057,-0.4969,0.3377
0.075,0.3335,0.2833,-0.4889,0.1885
0.475,0.0835,0.286,-0.4978,0.0457
0.075,0.3335,0.2833,-0.4889,0.1885
0.0978,-0.1209,0.3255,-0.4854,0.0921
0.1341,-0.0385,0.3343,-0.4972,0.1351
0.0245,-0.1662,0.315,-0.4883,0.0688
0.0,0.4165,0.2057,-0.4969,0.3377
-0.125,0.0,0.3285,-0.4964,0.1244
-0.1117,0.0427,0.2529,-0.4959,0.1675
-0.1,0.1665,0.2411,-0.4981,0.2879
-0.1,0.1665,0.2411,-0.4981,0.2879
-0.5,-0.1252,-0.0177,-0.4861,0.006
-0.5,0.0961,0.0529,-0.4973,0.1706
0.0822,0.0836,0.3382,-0.4983,0.2023
0.0832,-0.1664,0.349,-0.4662,0.0754
0.0,0.4165,0.2057,-0.4969,0.3377
0.042,0.3701,0.2491,-0.4924,0.2543
0.225,-0.5,0.4138,-0.4921,0.0323
-0.5,-0.1664,-0.0663,-0.4794,-0.0367
0.1505,-0.0359,0.2987,-0.4959,0.1455
-0.5,0.0214,-0.0095,-0.4885,0.1233
0.0616,-0.0043,0.3314,-0.4952,0.1503
-0.5,0.0961,0.0529,-0.4973,0.1706
0.042,0.3701,0.2491,-0.4924,0.2543
0.0307,0.0463,0.3261,-0.4963,0.1703
-0.5,-0.0341,-0.0099,-0.4882,0.0801
-0.0514,-0.0098,0.2451,-0.4958,0.1291
-0.1186,-0.5,0.0914,-0.4757,-0.0896
0.0406,0.0529,0.3395,-0.4962,0.1766
0.175,0.0835,0.1976,-0.4989,0.2264
0.0832,-0.1664,0.349,-0.4662,0.0754
0.0531,-0.1663,0.3044,-0.47,0.0686
0.099,0.0532,0.3509,-0.4977,0.1857
0.1304,0.0835,0.3746,-0.4988,0.216
0.075,0.3335,0.2833,-0.4889,0.1885
-0.0391,0.4491,0.1192,-0.4973,0.3292
0.0383,-0.1146,0.3155,-0.488,0.0869
0.0832,-0.1664,0.349,-0.4662,0.0754
-0.0391,0.4491,0.1192,-0.4973,0.3292
0.1089,-0.5,0.2359,-0.4807,-0.0041
-0.0083,0.0869,0.3141,-0.4991,0.1849
-0.5,0.2283,-0.0802,-0.4875,0.174
-0.0419,-0.02,0.2552,-0.4961,0.1201
-0.1,0.5,-0.0156,-0.4981,0.3158
-0.0163,-0.1664,0.2817,-0.4851,0.0526
-0.0226,-0.0471,0.2592,-0.4955,0.116
-0.0461,-0.1244,0.2251,-0.4916,0.0674
-0.5,-0.1664,-0.0663,-0.4794,-0.0367
-0.1082,0.0835,0.1821,-0.4985,0.1963
0.0442,0.0837,0.3423,-0.4983,0.1849
0.1505,-0.0359,0.2987,-0.4959,0.1455
0.3137,-0.5,0.1892,-0.4974,-0.0256
6.0E-4,-0.5,0.2851,-0.4827,0.0041
0.475,0.0835,0.286,-0.4978,0.0457
0.125,-0.1665,0.3017,-0.3262,-0.0017
-0.0507,0.0875,0.2852,-0.4987,0.1766
-0.5,0.1665,-0.065,-0.492,0.078
0.0467,0.0387,0.3388,-0.4958,0.1705
-0.1,0.1665,0.2411,-0.4981,0.2879
0.4874,-0.5,0.2171,-0.4224,-0.0284
0.0563,-0.1663,0.3094,-0.4746,0.0751
-0.5,-0.1664,-0.0663,-0.4794,-0.0367
-0.5,-0.1664,-0.0663,-0.4794,-0.0367
-0.0163,-0.1664,0.2817,-0.4851,0.0526
0.1488,-0.5,0.1572,-0.4757,-0.0382
-0.1021,0.0315,0.2548,-0.4947,0.1653
-0.5,-0.0838,0.0312,-0.4924,0.049
-0.0734,-0.1131,0.2149,-0.4975,0.0578
0.042,0.3701,0.2491,-0.4924,0.2543
-0.5,-0.1252,-0.0177,-0.4861,0.006
0.0531,-0.1663,0.3044,-0.47,0.0686
-0.125,0.0,0.3285,-0.4964,0.1244
-0.0636,-0.0835,0.2496,-0.4974,0.0888
-0.5,-0.0838,0.0312,-0.4924,0.049
0.0,0.4165,0.2057,-0.4969,0.3377
0.4874,-0.5,0.2171,-0.4224,-0.0284
-0.5,-0.5,-0.0522,-0.4791,-0.1517
0.075,0.3335,0.2833,-0.4889,0.1885
-0.5,0.0961,0.0529,-0.4973,0.1706
0.063,0.0837,0.356,-0.4985,0.1958
-0.5,-0.1252,-0.0177,-0.4861,0.006
-0.5,0.4162,-0.0656,-0.4487,0.2395
0.3137,-0.5,0.1892,-0.4974,-0.0256
-0.0674,-0.5,0.2213,-0.4747,-0.0316
-0.1,0.1665,0.2411,-0.4981,0.2879
-0.071,0.0894,0.2449,-0.4983,0.1863
-0.125,0.0,0.3285,-0.4964,0.1244
-0.0841,-0.0678,0.2003,-0.4973,0.0897
-0.0662,-0.1087,0.22,-0.4921,0.0649
0.475,0.0835,0.286,-0.4978,0.0457
-0.5,0.4162,-0.0656,-0.4487,0.2395
0.475,0.0835,0.286,-0.4978,0.0457
-0.0294,-0.5,0.2721,-0.4813,-0.011
-0.0734,-0.1131,0.2149,-0.4975,0.0578
-0.0163,-0.1664,0.2817,-0.4851,0.0526
-0.0813,-0.0316,0.2402,-0.4953,0.1054
-0.5,-0.5,-0.0522,-0.4791,-0.1517
-0.0466,-0.1665,0.3335,-0.4794,0.0261
-0.075,-0.5,0.2043,-0.4804,-0.0415
-0.1146,0.1181,0.313,-0.4982,0.2317
-0.0259,-0.1665,0.3282,-0.4821,0.048
-0.5,0.1427,0.0111,-0.4942,0.1818
-0.0861,0.0218,0.2718,-0.4955,0.1472
-0.5,-0.5,-0.0522,-0.4791,-0.1517
-0.0251,0.0527,0.29,-0.4959,0.1652
-0.5,-0.5,-0.0522,-0.4791,-0.1517
0.1326,-0.0562,0.3306,-0.4873,0.1218
0.475,0.0835,0.286,-0.4978,0.0457
0.0,0.4165,0.2057,-0.4969,0.3377
0.075,0.3335,0.2833,-0.4889,0.1885
0.009,-0.5,0.2933,-0.4827,0.0069
-0.0841,-0.0678,0.2003,-0.4973,0.0897
-0.125,-0.5,0.0383,-0.4683,-0.101
0.1533,-0.0016,0.308,-0.4956,0.1624
0.0791,-0.0659,0.3348,-0.496,0.1266
-0.0163,-0.1664,0.2817,-0.4851,0.0526
-0.125,-0.5,0.0383,-0.4683,-0.101
0.375,-0.5,0.0657,-0.4983,-0.0583
-0.0259,-0.1665,0.3282,-0.4821,0.048
0.075,0.3335,0.2833,-0.4889,0.1885
0.0166,-0.5,0.2531,-0.471,-0.0052
-0.1,0.1665,0.2411,-0.4981,0.2879
0.042,0.3701,0.2491,-0.4924,0.2543
-0.125,0.0835,0.3644,-0.4983,0.1914
0.1128,-0.1191,0.3272,-0.484,0.0947
-0.5,-0.0341,-0.0099,-0.4882,0.0801
-0.0521,-0.0387,0.2506,-0.4943,0.1133
-0.5,0.2283,-0.0802,-0.4875,0.174
0.0287,-0.1104,0.3105,-0.4945,0.0923
0.075,0.3335,0.2833,-0.4889,0.1885
0.175,0.0835,0.1976,-0.4989,0.2264
0.042,0.3701,0.2491,-0.4924,0.2543
-0.0259,-0.1665,0.3282,-0.4821,0.048
0.1085,-0.1151,0.3346,-0.4851,0.0964
-0.0495,-0.0619,0.2466,-0.4973,0.1001
-0.5,-0.1252,-0.0177,-0.4861,0.006
0.0946,-0.1131,0.3241,-0.4881,0.1002
-0.5,0.0214,-0.0095,-0.4885,0.1233
0.075,0.3335,0.2833,-0.4889,0.1885
0.0659,-0.1664,0.3062,-0.4937,0.0867
-0.071,0.0894,0.2449,-0.4983,0.1863
-0.5,0.4304,-0.0751,-0.4565,0.2199
0.097,0.0386,0.3429,-0.497,0.182
0.042,0.3701,0.2491,-0.4924,0.2543
0.0628,-0.1293,0.3442,-0.4825,0.0849
0.0449,-0.1663,0.3033,-0.4856,0.0754
0.0802,0.0114,0.3554,-0.4954,0.1627
-0.5,0.4304,-0.0751,-0.4565,0.2199
0.042,0.3701,0.2491,-0.4924,0.2543
0.1203,-0.5,0.2349,-0.4822,-0.0056
-0.5,-0.1664,-0.0663,-0.4794,-0.0367
0.475,0.0835,0.286,-0.4978,0.0457
-0.5,-0.5,-0.0522,-0.4791,-0.1517
-0.05,-0.1665,0.3574,-0.4987,0.0446
0.0328,-0.1662,0.3149,-0.4756,0.0639
0.1077,-0.0764,0.3494,-0.4908,0.1186
0.075,0.3335,0.2833,-0.4889,0.1885
0.0647,-0.1284,0.3478,-0.4852,0.0887
-0.5,-0.0838,0.0312,-0.4924,0.049
-0.0674,-0.5,0.2213,-0.4747,-0.0316
0.4414,-0.5,0.2196,-0.4068,-0.0373
-0.5,0.0961,0.0529,-0.4973,0.1706
0.1434,0.0299,0.3472,-0.4967,0.1811
0.075,0.3335,0.2833,-0.4889,0.1885
0.175,0.0835,0.1976,-0.4989,0.2264
0.175,0.0835,0.1976,-0.4989,0.2264
0.1506,-0.0968,0.2511,-0.4695,0.108
0.0978,-0.1209,0.3255,-0.4854,0.0921
-0.0671,-0.0601,0.2333,-0.4964,0.1043
0.1847,-0.5,0.2289,-0.4948,0.0045
-0.0163,-0.1664,0.2817,-0.4851,0.0526
0.014,-0.0996,0.3069,-0.4934,0.0951
0.1476,0.0368,0.3272,-0.4969,0.1828
0.175,0.0835,0.1976,-0.4989,0.2264
-0.125,0.0835,0.3644,-0.4983,0.1914
0.042,0.3701,0.2491,-0.4924,0.2543
0.475,0.0835,0.286,-0.4978,0.0457
0.4874,-0.5,0.2171,-0.4224,-0.0284
-0.5,0.0961,0.0529,-0.4973,0.1706
0.1053,0.0496,0.3424,-0.4975,0.1837
0.0686,-0.5,0.2435,-0.4801,-0.0046
-0.1,0.1665,0.2411,-0.4981,0.2879
-0.0163,-0.1664,0.2817,-0.4851,0.0526
0.175,0.0835,0.1976,-0.4989,0.2264
0.1341,-0.0385,0.3343,-0.4972,0.1351
-0.1,0.1665,0.2411,-0.4981,0.2879
-0.06,-0.0446,0.2331,-0.4964,0.1099
-0.5,-0.1252,-0.0177,-0.4861,0.006
-0.0255,-0.1105,0.2541,-0.4941,0.0828
0.0245,-0.1662,0.315,-0.4883,0.0688
0.1377,0.0835,0.3565,-0.4988,0.2224
-0.0391,0.4491,0.1192,-0.4973,0.3292
0.2389,-0.5,0.2241,-0.4959,-0.021
-0.1,0.5,-0.0156,-0.4981,0.3158
-0.1,0.5,-0.0156,-0.4981,0.3158
-0.0923,-0.0426,0.2158,-0.4949,0.1049
0.0663,0.0492,0.3543,-0.4974,0.1817
0.175,0.0835,0.1976,-0.4989,0.2264
0.1097,-0.1338,0.3114,-0.4786,0.096
0.1136,-0.5,0.2434,-0.4813,-0.0026
0.4682,-0.5,0.2087,-0.4349,-0.0285
0.1184,0.0208,0.3625,-0.496,0.1765
0.1274,-0.0048,0.3322,-0.4963,0.1655
-0.5,0.2283,-0.0802,-0.4875,0.174
0.0148,-0.0425,0.3045,-0.4953,0.1256
0.075,0.3335,0.2833,-0.4889,0.1885
-0.0566,0.0719,0.2847,-0.4976,0.1734
-0.079,0.0545,0.2638,-0.4966,0.1674
0.0328,-0.1662,0.3149,-0.4756,0.0639
0.4025,-0.5,0.1976,-0.4305,-0.0381
0.3338,-0.5,0.1385,-0.4987,-0.0388
-0.1146,0.1181,0.313,-0.4982,0.2317
0.1506,-0.0968,0.2511,-0.4695,0.108
0.0319,-0.1123,0.3102,-0.4888,0.0891
-0.5,0.1427,0.0111,-0.4942,0.1818
-0.5,-0.0341,-0.0099,-0.4882,0.0801
0.475,0.0835,0.286,-0.4978,0.0457
0.0691,0.0837,0.3474,-0.4986,0.1975
-0.125,0.0835,0.3644,-0.4983,0.1914
-0.0842,-0.0238,0.2486,-0.4955,0.1112
-0.5,0.1427,0.0111,-0.4942,0.1818
0.475,0.0835,0.286,-0.4978,0.0457
0.063,0.0837,0.356,-0.4985,0.1958
-0.5,-0.1252,-0.0177,-0.4861,0.006
-0.0163,-0.1664,0.2817,-0.4851,0.0526
-0.1,0.5,-0.0156,-0.4981,0.3158
0.103,-5.0E-4,0.3475,-0.4963,0.157
0.1847,-0.5,0.2289,-0.4948,0.0045
-0.1,0.1665,0.2411,-0.4981,0.2879
-0.5,0.0961,0.0529,-0.4973,0.1706
-0.125,-0.5,0.0383,-0.4683,-0.101
0.042,0.3701,0.2491,-0.4924,0.2543
-0.5,0.2283,-0.0802,-0.4875,0.174
-0.0022,0.0515,0.2909,-0.4962,0.1669
-0.071,0.0894,0.2449,-0.4983,0.1863
-0.0734,-0.1131,0.2149,-0.4975,0.0578
0.15,-0.0976,0.2538,-0.4698,0.1088
-0.1186,-0.5,0.0914,-0.4757,-0.0896
-0.5,-0.1664,-0.0663,-0.4794,-0.0367
0.0563,-0.1663,0.3094,-0.4746,0.0751
0.075,0.3335,0.2833,-0.4889,0.1885
0.0,0.4165,0.2057,-0.4969,0.3377
0.1425,-0.0526,0.3083,-0.4965,0.1248
0.0655,-0.1664,0.3041,-0.4936,0.0857
-0.1,0.5,-0.0156,-0.4981,0.3158
-0.5,0.2283,-0.0802,-0.4875,0.174
-0.5,0.4304,-0.0751,-0.4565,0.2199
-0.5,0.0214,-0.0095,-0.4885,0.1233
-0.5,-0.1252,-0.0177,-0.4861,0.006
0.0,0.4165,0.2057,-0.4969,0.3377
-0.052,-0.5,0.2166,-0.4787,-0.0324
-0.0259,-0.1665,0.3282,-0.4821,0.048
0.0,0.4165,0.2057,-0.4969,0.3377
-0.068,-0.1062,0.2216,-0.4979,0.0716
-0.1,0.5,-0.0156,-0.4981,0.3158
-0.5,-0.1664,-0.0663,-0.4794,-0.0367
-0.1,0.5,-0.0156,-0.4981,0.3158
0.1519,-0.1219,0.246,-0.4171,0.0711
0.075,0.3335,0.2833,-0.4889,0.1885
-0.5,0.3644,-0.0588,-0.4617,0.1863
-0.5,0.4304,-0.0751,-0.4565,0.2199
-0.0163,-0.1664,0.2817,-0.4851,0.0526
-0.1186,-0.5,0.0914,-0.4757,-0.0896
0.1128,-0.0319,0.341,-0.4961,0.1437
0.075,0.3335,0.2833,-0.4889,0.1885
0.1198,0.0558,0.3337,-0.4969,0.1824
0.125,-0.1665,0.3017,-0.3262,-0.0017
-0.1117,0.0427,0.2529,-0.4959,0.1675
0.1377,0.0835,0.3565,-0.4988,0.2224
0.042,0.3701,0.2491,-0.4924,0.2543
0.175,0.0835,0.1976,-0.4989,0.2264
-0.0294,-0.5,0.2721,-0.4813,-0.011
0.1182,-0.0347,0.3449,-0.496,0.141
0.1402,-0.5,0.1973,-0.4773,-0.0248
-0.0595,0.0891,0.2432,-0.4982,0.1768
-0.075,-0.5,0.2043,-0.4804,-0.0415
0.075,0.3335,0.2833,-0.4889,0.1885
0.475,0.0835,0.286,-0.4978,0.0457
-0.5,-0.5,-0.0522,-0.4791,-0.1517
-0.0466,-0.1665,0.3335,-0.4794,0.0261
0.0358,0.0571,0.3358,-0.496,0.1783
0.4874,-0.5,0.2171,-0.4224,-0.0284
0.475,0.0835,0.286,-0.4978,0.0457
-0.0844,-0.5,0.1936,-0.4786,-0.0482
0.1219,-0.0306,0.341,-0.4961,0.1435
0.175,0.0,0.2039,-0.4949,0.1633
0.4874,-0.5,0.2171,-0.4224,-0.0284
0.0647,-0.1284,0.3478,-0.4852,0.0887
-0.0163,-0.1664,0.2817,-0.4851,0.0526
-0.5,0.3644,-0.0588,-0.4617,0.1863
0.0726,0.0387,0.3544,-0.4955,0.1764
0.0686,-0.5,0.2435,-0.4801,-0.0046
0.1203,-0.5,0.2349,-0.4822,-0.0056
0.0061,-0.1155,0.2918,-0.4947,0.0906
-0.06,-0.0446,0.2331,-0.4964,0.1099
0.0249,-0.1662,0.316,-0.4883,0.0694
-0.5,0.4304,-0.0751,-0.4565,0.2199
0.06,-0.5,0.2447,-0.4785,-0.0073
0.0271,0.0131,0.3162,-0.4957,0.1543
0.175,-0.0835,0.1981,-0.4954,0.1337
-0.0696,0.0467,0.2761,-0.4969,0.1528
-0.0212,-0.5,0.2745,-0.4792,-0.0059
0.0,0.4165,0.2057,-0.4969,0.3377
-0.049,0.0409,0.2875,-0.4948,0.1527
-0.075,-0.5,0.2043,-0.4804,-0.0415
-0.0325,-0.108,0.2374,-0.4945,0.077
-0.125,-0.5,0.0383,-0.4683,-0.101
0.103,-0.0656,0.3519,-0.4907,0.1267
-0.1,0.1665,0.2411,-0.4981,0.2879
-0.0163,-0.1664,0.2817,-0.4851,0.0526
-0.5,0.25,-0.0855,-0.4858,0.2075
-0.1,0.5,-0.0156,-0.4981,0.3158
-0.0325,-0.108,0.2374,-0.4945,0.077
0.075,0.3335,0.2833,-0.4889,0.1885
-0.1,0.1665,0.2411,-0.4981,0.2879
0.1666,-0.5,0.2722,-0.4938,0.0233
-0.1,0.1665,0.2411,-0.4981,0.2879
-0.1146,0.1181,0.313,-0.4982,0.2317
-0.0412,-0.0439,0.2489,-0.4953,0.1107
0.0249,-0.1662,0.316,-0.4883,0.0694
-0.5,-0.1664,-0.0663,-0.4794,-0.0367
-0.0764,-0.0395,0.2407,-0.4959,0.1071
0.1325,-0.0567,0.3312,-0.4874,0.122
-0.125,-0.5,0.0383,-0.4683,-0.101
-0.1067,0.0993,0.1934,-0.4984,0.2138
0.0197,-0.0113,0.3133,-0.4958,0.1444
-0.08,0.0598,0.2627,-0.4967,0.1731
0.475,0.0835,0.286,-0.4978,0.0457
-0.0391,0.4491,0.1192,-0.4973,0.3292
0.14,0.0341,0.3553,-0.4969,0.1818
-0.125,-0.5,0.0383,-0.4683,-0.101
0.1592,-0.0159,0.2839,-0.4951,0.1481
-0.5,-0.1252,-0.0177,-0.4861,0.006
-0.5,0.0836,0.0738,-0.498,0.1871
-0.5,0.1665,-0.065,-0.492,0.078
-0.1,0.1665,0.2411,-0.4981,0.2879
0.042,0.3701,0.2491,-0.4924,0.2543
0.0415,-0.0405,0.3257,-0.4948,0.1305
0.0822,0.0836,0.3382,-0.4983,0.2023
-0.1,0.5,-0.0156,-0.4981,0.3158
0.0734,-0.5,0.2421,-0.4763,-0.0075
0.3667,-0.5,0.1646,-0.4985,-0.0289
-0.125,-0.5,0.0383,-0.4683,-0.101
0.075,0.3335,0.2833,-0.4889,0.1885
0.4874,-0.5,0.2171,-0.4224,-0.0284
0.175,0.0835,0.1976,-0.4989,0.2264
-0.5,0.0961,0.0529,-0.4973,0.1706
-0.0259,-0.1665,0.3282,-0.4821,0.048
-0.5,0.0277,-0.0119,-0.4885,0.1214
0.475,0.0835,0.286,-0.4978,0.0457
-0.1,0.5,-0.0156,-0.4981,0.3158
0.2389,-0.5,0.2241,-0.4959,-0.021
-0.1067,0.0993,0.1934,-0.4984,0.2138
-0.1146,0.1181,0.313,-0.4982,0.2317
-0.5,0.4304,-0.0751,-0.4565,0.2199
-0.5,-0.1252,-0.0177,-0.4861,0.006
0.0052,-0.1665,0.2334,-0.4767,0.0577
0.475,0.0835,0.286,-0.4978,0.0457
0.1404,-0.006,0.3235,-0.4972,0.1629
0.042,0.3701,0.2491,-0.4924,0.2543
-0.5,-0.1664,-0.0663,-0.4794,-0.0367
0.0622,0.0526,0.3487,-0.4972,0.1823
-0.0751,0.0619,0.2673,-0.4969,0.1685
-0.049,0.0409,0.2875,-0.4948,0.1527
-0.0328,-0.1182,0.2559,-0.4926,0.0822
0.0,0.4165,0.2057,-0.4969,0.3377
0.0248,-0.0418,0.3142,-0.4955,0.1255
-0.0226,-0.0785,0.2607,-0.4941,0.0953
0.086,0.0836,0.3341,-0.4981,0.2017
0.1476,0.0368,0.3272,-0.4969,0.1828
0.1505,-0.0359,0.2987,-0.4959,0.1455
-0.5,-0.5,-0.0522,-0.4791,-0.1517
0.042,0.3701,0.2491,-0.4924,0.2543
-8.0E-4,0.0365,0.3076,-0.4952,0.1643
0.042,0.3701,0.2491,-0.4924,0.2543
-0.5,0.0277,-0.0119,-0.4885,0.1214
-0.0294,-0.5,0.2721,-0.4813,-0.011
-0.5,0.0,-0.0381,-0.4852,0.1015
-0.0402,0.0875,0.2882,-0.4988,0.1782
0.014,-0.0996,0.3069,-0.4934,0.0951
-0.0251,0.0527,0.29,-0.4959,0.1652
-0.0563,0.0077,0.2487,-0.4955,0.1352
-0.0163,-0.1664,0.2817,-0.4851,0.0526
-0.0391,0.4491,0.1192,-0.4973,0.3292
0.3338,-0.5,0.1385,-0.4987,-0.0388
0.4308,-0.5,0.2361,-0.4174,-0.0296
0.1162,-0.1288,0.3,-0.4803,0.0998
0.0686,-0.5,0.2435,-0.4801,-0.0046
0.1488,-0.5,0.1572,-0.4757,-0.0382
-0.5,0.2283,-0.0802,-0.4875,0.174
-0.1,0.1665,0.2411,-0.4981,0.2879
0.075,0.3335,0.2833,-0.4889,0.1885
-0.5,0.25,-0.0855,-0.4858,0.2075
-0.5,0.0277,-0.0119,-0.4885,0.1214
0.075,0.3335,0.2833,-0.4889,0.1885
-0.5,-0.1664,-0.0663,-0.4794,-0.0367
0.1019,0.0835,0.3485,-0.4973,0.1978
0.042,0.3701,0.2491,-0.4924,0.2543
0.0969,-0.0742,0.3545,-0.49,0.1239
-0.1,0.1051,0.1313,-0.4985,0.2219
0.1089,-0.5,0.2359,-0.4807,-0.0041
-0.5,-0.0838,0.0312,-0.4924,0.049
0.1501,0.0104,0.324,-0.4956,0.1666
-0.079,0.0545,0.2638,-0.4966,0.1674
-0.071,0.0894,0.2449,-0.4983,0.1863
-0.5,0.4304,-0.0751,-0.4565,0.2199
-0.1,0.1665,0.2411,-0.4981,0.2879
0.1555,-0.0835,0.2414,-0.4967,0.1289
-0.071,0.0894,0.2449,-0.4983,0.1863
0.1377,0.0835,0.3565,-0.4988,0.2224
-0.0643,0.0412,0.2583,-0.4966,0.1528
0.0229,-0.123,0.3064,-0.4878,0.0842
-0.0571,0.05,0.2753,-0.497,0.1589
