-0.09343187,-0.091050364,0.05
0.10677343,-0.29851195,0.05
-0.2515561,0.24903572,0.05
-0.39062518,0.40638158,0.05
0.19492792,0.2920947,0.05
0.39998636,0.09841281,0.05
-0.304432,-0.29799187,0.05
-0.24877425,0.24409257,0.05
0.20474333,0.30248278,0.05
-0.24874061,0.25576884,0.05
0.10554306,-0.2950379,0.05
0.0017416625,6.554446E-5,0.05
-0.25005046,0.25243267,0.05
0.20157929,-0.20131381,0.05
0.0022033188,-0.0048064175,0.05
-0.0046370802,-0.0016178857,0.05
0.4022706,0.09800631,0.05
-0.10265625,-0.103444405,0.05
-0.25017476,0.24746795,0.05
-0.39745072,0.20111498,0.05
-0.29720217,-0.30041632,0.05
0.40913987,0.10118914,0.05
-0.24540365,0.2511664,0.05
-0.39687124,0.39744028,0.05
0.4001253,0.098146096,0.05
0.09997499,-0.30239603,0.05
-0.1004844,-0.098983236,0.05
-0.2506541,0.24991037,0.05
-0.09554959,-0.10236538,0.05
-2.2113009E-4,-0.008560042,0.05
0.19594578,0.30827114,0.05
-3.5556286E-4,0.0017173971,0.05
-0.30304843,-0.29734337,0.05
0.09525235,-0.300354,0.05
0.20263936,-0.20169249,0.05
0.101579286,-0.29541865,0.05
-0.10003998,-0.10342487,0.05
-5.493943E-4,2.2858182E-4,0.05
0.10016061,-0.30309165,0.05
-0.3999104,0.39821514,0.05
-9.430981E-4,-0.003332695,0.05
0.39822704,0.10204391,0.05
-0.30122194,-0.30039182,0.05
-0.10723386,-0.0977335,0.05
0.10642023,-0.29705465,0.05
-0.39553794,0.20427653,0.05
0.09774066,-0.303722,0.05
0.10220645,-0.30180857,0.05
0.10456727,-0.30195698,0.05
0.4004878,0.1039417,0.05
-0.3961026,0.20377974,0.05
0.19884853,0.2998449,0.05
-0.40296704,0.2028142,0.05
0.10548795,-0.2909342,0.05
0.19688131,-0.20099871,0.05
-0.4004045,0.200333,0.05
0.3995448,0.102036804,0.05
0.20382401,0.29531208,0.05
-0.39927086,0.20376982,0.05
0.20302895,0.295121,0.05
0.1999555,0.30276254,0.05
0.40225232,0.10220304,0.05
-0.4030415,0.1964328,0.05
-0.40102652,0.39902678,0.05
0.3995757,0.09572814,0.05
-0.39916912,0.19917072,0.05
0.20360577,-0.197896,0.05
0.10007492,-0.2996232,0.05
-0.3006722,-0.30384868,0.05
0.10209695,-0.29960915,0.05
-0.102879785,-0.10192379,0.05
0.19441539,0.29821008,0.05
-0.0968055,-0.09856001,0.05
0.19963299,-0.20075053,0.05
-0.39473483,0.20107165,0.05
-0.0976921,-0.09978514,0.05
6.141572E-4,-0.0018441613,0.05
-0.40186152,0.40075865,0.05
0.2020478,-0.20396318,0.05
0.0064170687,0.0013650762,0.05
-0.0023156668,-0.0040322375,0.05
-0.3955188,0.40065876,0.05
0.095266946,-0.3010688,0.05
-0.09615059,-0.10056658,0.05
-0.25410458,0.24355063,0.05
-0.09930273,-0.09715273,0.05
-0.4048087,0.3953757,0.05
-0.10484228,-0.099799514,0.05
-0.39658868,0.39693835,0.05
-0.24623041,0.2482186,0.05
-0.29854375,-0.2976904,0.05
0.10089465,-0.30309588,0.05
0.40227708,0.10287823,0.05
0.39658988,0.10426127,0.05
-0.10418118,-0.09971595,0.05
0.399651,0.09562016,0.05
0.0040032375,-0.002612724,0.05
-3.2572786E-4,0.0036142948,0.05
-0.39711,0.40279964,0.05
-0.10284877,-0.09764377,0.05
-0.39842418,0.39867455,0.05
-0.29203412,-0.29954216,0.05
0.4047203,0.09774151,0.05
-0.39926168,0.20216408,0.05
0.19822839,-0.1980677,0.05
0.19823886,-0.19805267,0.05
-0.24740012,0.25148773,0.05
-0.3967292,0.20040546,0.05
-0.102954745,-0.09586411,0.05
-0.40272212,0.19279735,0.05
-0.40070522,0.19816342,0.05
-0.007819375,0.004011109,0.05
-0.30259177,-0.30190265,0.05
0.20545085,-0.20484886,0.05
-0.39676198,0.20436855,0.05
0.0029592912,0.006460223,0.05
-0.24925348,0.2516114,0.05
-0.4066344,0.203867,0.05
-0.3053488,-0.29749298,0.05
-0.0025353217,-0.0017534483,0.05
0.400211,0.096155226,0.05
-0.3990902,0.40361086,0.05
0.102161825,-0.3028585,0.05
-0.30508834,-0.2994075,0.05
0.19969825,0.3026273,0.05
-0.09875496,-0.101438366,0.05
0.20208241,0.29512927,0.05
0.19860335,-0.1994783,0.05
-0.30200672,-0.29609272,0.05
-0.4030574,0.19579712,0.05
-0.40572467,0.19902793,0.05
-0.002524368,-0.0011491264,0.05
0.4022506,0.09592564,0.05
-0.3019045,-0.30339575,0.05
-0.39809558,0.20450105,0.05
-0.10606497,-0.10791977,0.05
-0.250149,0.25327486,0.05
-0.30252072,-0.30127525,0.05
0.0039850804,0.0050962237,0.05
0.19513297,-0.20528111,0.05
-0.2497813,0.24691494,0.05
-0.25015593,0.24948157,0.05
-0.39829674,0.20240085,0.05
0.20273596,-0.2054377,0.05
0.39936662,0.101392776,0.05
-0.25488588,0.2527778,0.05
-0.40642247,0.39608353,0.05
0.20293465,-0.19964224,0.05
-0.40227637,0.39976475,0.05
-0.25155127,0.24775064,0.05
-0.25243032,0.2498622,0.05
0.19490914,-0.1975294,0.05
0.100644335,-0.29789042,0.05
-0.10264231,-0.09951092,0.05
-0.0010546504,0.0034045668,0.05
0.20077573,0.2942572,0.05
-0.39924377,0.403668,0.05
-0.40693206,0.40182176,0.05
-0.40284297,0.39759505,0.05
0.10058901,-0.3026845,0.05
0.20188935,-0.19803374,0.05
0.20428428,0.30290502,0.05
0.39481932,0.10224055,0.05
-0.3029033,-0.30199403,0.05
-0.40379593,0.398069,0.05
-0.4046111,0.20169038,0.05
0.10108758,-0.29963934,0.05
-0.39332488,0.39594844,0.05
0.20474805,-0.20519643,0.05
-0.30608454,-0.30216858,0.05
0.39759463,0.1064206,0.05
-0.25114784,0.2519204,0.05
0.39894685,0.09729942,0.05
-0.30038002,-0.2944033,0.05
-0.24924752,0.24886249,0.05
0.20068872,0.29807755,0.05
-0.40472594,0.4047061,0.05
-0.30071148,-0.2991213,0.05
-0.40080264,0.40453273,0.05
-0.3990311,0.197831,0.05
-0.40258032,0.19280842,0.05
0.10166256,-0.29991886,0.05
0.10307122,-0.3089581,0.05
0.19478177,-0.1935836,0.05
-0.29548532,-0.30278227,0.05
0.103254706,-0.3011427,0.05
0.10199252,-0.3039974,0.05
0.100542106,-0.2983974,0.05
-0.29382414,-0.29817045,0.05
0.19363266,0.30285096,0.05
-0.3022238,-0.29936042,0.05
0.09721707,-0.29827234,0.05
-0.2504588,0.24868493,0.05
-0.39684922,0.19567439,0.05
-0.3975886,0.39657477,0.05
0.20052908,-0.2011563,0.05
-0.09695569,-0.10295227,0.05
-0.2994094,-0.2970987,0.05
-0.40376008,0.40558317,0.05
5.9811893E-4,-0.0014291063,0.05
-0.10253598,-0.09956821,0.05
0.006501443,-0.0070573515,0.05
-0.2501665,0.24685262,0.05
-0.30539957,-0.29722434,0.05
0.20050636,-0.19971853,0.05
0.39481682,0.09877962,0.05
0.20380776,-0.20600593,0.05
0.20052533,-0.19765012,0.05
0.4032788,0.095738366,0.05
0.19990432,0.30019194,0.05
0.10163822,-0.29837388,0.05
0.20062025,-0.20124184,0.05
0.19930966,0.29380405,0.05
-0.2981786,-0.30933085,0.05
-0.106861256,-0.0984333,0.05
-0.40105155,0.39612675,0.05
0.20553917,-0.20117138,0.05
0.39689586,0.10309022,0.05
-0.2993707,-0.30204955,0.05
-0.252396,0.24599957,0.05
0.2043468,-0.20310278,0.05
-0.25072506,0.24782726,0.05
-0.0042133406,0.003598916,0.05
0.09084081,-0.29450563,0.05
-0.40158337,0.19979359,0.05
-0.2977198,-0.29901645,0.05
-0.24662535,0.25535437,0.05
0.10349736,-0.3024158,0.05
-0.30205572,-0.30250707,0.05
0.19578217,-0.19838187,0.05
0.19965643,-0.20008051,0.05
-0.09983332,-0.10472609,0.05
0.19889161,-0.20284207,0.05
-0.24749726,0.25069955,0.05
-0.004903813,-0.003671047,0.05
-0.10550156,-0.09705676,0.05
0.39898035,0.098883174,0.05
0.19742054,-0.19583943,0.05
0.39628208,0.10006765,0.05
0.40476537,0.103305906,0.05
0.20411468,-0.19814025,0.05
-0.29586965,-0.2989893,0.05
0.09784586,-0.30148113,0.05
0.19586763,-0.19895095,0.05
0.098855846,-0.3000798,0.05
0.1990337,-0.20291267,0.05
-0.101587646,-0.10071963,0.05
-0.1000758,-0.103239425,0.05
-0.0022921606,0.0024093916,0.05
0.1944558,-0.19553734,0.05
0.19949661,-0.19710785,0.05
-0.40189865,0.19870515,0.05
0.40200976,0.101256624,0.05
0.19724171,0.30000198,0.05
-0.25370836,0.25357863,0.05
0.39989102,0.10684793,0.05
-0.29814133,-0.29491317,0.05
0.1939577,-0.20384979,0.05
0.008740353,1.8742972E-4,0.05
0.104253106,-0.30066383,0.05
0.19680212,0.2959911,0.05
-0.2993881,-0.30222854,0.05
-0.25052634,0.2512909,0.05
0.40071005,0.09632209,0.05
-0.39495152,0.40069932,0.05
0.19698808,0.30265772,0.05
-0.39886215,0.20425639,0.05
0.0018869935,-0.0049249562,0.05
-0.25249514,0.2482826,0.05
-0.40543738,0.39650112,0.05
0.39748275,0.0925173,0.05
-0.39857414,0.2018888,0.05
0.40100324,0.10283685,0.05
0.40418908,0.09381895,0.05
-0.39873186,0.39371535,0.05
-0.3985284,0.39609438,0.05
0.0029594111,-0.0028913922,0.05
0.20416139,0.3035982,0.05
-0.40056494,0.19873914,0.05
0.39774454,0.10098709,0.05
-0.29914594,-0.30073324,0.05
-0.40155765,0.19766977,0.05
-0.25533935,0.2452761,0.05
-0.001167022,-0.006980908,0.05
-0.40027323,0.39397877,0.05
-0.30133379,-0.29995033,0.05
-0.3967502,0.4015335,0.05
-0.4010534,0.20021617,0.05
0.10245814,-0.29838043,0.05
0.10148531,-0.30191165,0.05
-0.29975703,-0.2995323,0.05
-0.25178048,0.24494025,0.05
-0.0012867119,3.287708E-4,0.05
0.19501668,-0.20065267,0.05
0.39646298,0.09053057,0.05
0.002776308,-0.0027971126,0.05
-0.396545,0.20444831,0.05
0.19454357,0.29788715,0.05
0.40441987,0.10832209,0.05
-0.29812804,-0.30314732,0.05
-0.098654345,-0.09909253,0.05
-0.101973325,-0.09358009,0.05
-5.9409667E-4,-0.0020351924,0.05
-0.30324066,-0.29788637,0.05
0.20545907,0.30102748,0.05
0.20423679,0.3025403,0.05
-0.10201204,-0.09606432,0.05
-0.10491343,-0.100794144,0.05
0.19809464,-0.2003254,0.05
0.0054963375,0.0022617732,0.05
-0.25017765,0.2505311,0.05
-0.4015164,0.20040146,0.05
0.2029544,0.29467073,0.05
0.19711041,0.2935966,0.05
0.09271479,-0.3008104,0.05
-0.40171933,0.19414611,0.05
-0.30629027,-0.29769912,0.05
0.19719562,0.30116293,0.05
-0.098146826,-0.09988107,0.05
-0.10122646,-0.103584275,0.05
0.2050531,-0.20151581,0.05
0.1999074,-0.20111036,0.05
-0.24435401,0.24676327,0.05
0.39607403,0.10245099,0.05
-0.39732704,0.40038118,0.05
0.002923225,0.0027828442,0.05
-0.24528371,0.24836865,0.05
-0.40532088,0.40095925,0.05
-0.40745047,0.39656,0.05
0.19303894,0.3021007,0.05
0.40078548,0.09479756,0.05
-0.097777955,-0.10100416,0.05
0.39886445,0.09756834,0.05
0.393832,0.09825265,0.05
0.0048797363,-0.0063795475,0.05
0.19563155,-0.1946048,0.05
0.19423652,-0.19899403,0.05
0.19999905,-0.2056926,0.05
-0.25269976,0.24560674,0.05
0.102416076,-0.30096892,0.05
0.19715585,0.3072613,0.05
-0.40326312,0.40166417,0.05
-0.30069605,-0.2944779,0.05
-0.10055728,-0.098562025,0.05
-0.0011927849,-0.0014048846,0.05
-0.40357077,0.4012834,0.05
-0.39515078,0.40042785,0.05
0.40279454,0.0996382,0.05
0.103211924,-0.2988969,0.05
0.0012530088,-0.005076293,0.05
0.19748871,0.29724923,0.05
-0.29920256,-0.2986976,0.05
0.39757028,0.09692745,0.05
-0.4046931,0.19883555,0.05
0.4085488,0.10067404,0.05
-0.39318866,0.19443241,0.05
0.09570303,-0.304082,0.05
-0.30612734,-0.30176657,0.05
0.20072001,-0.20331232,0.05
-0.40168566,0.20971085,0.05
-0.097340725,-0.0993413,0.05
0.20186645,-0.20417131,0.05
-0.39651728,0.20417097,0.05
-0.09636682,-0.099613234,0.05
-0.24834265,0.25354183,0.05
-0.24358076,0.25177255,0.05
-0.2500909,0.25381827,0.05
0.20156272,0.297604,0.05
-0.25248978,0.2505292,0.05
0.001620384,0.003991566,0.05
-0.25504777,0.24408653,0.05
-0.25149295,0.24819335,0.05
0.19839491,-0.20081943,0.05
-0.405174,0.4037432,0.05
-0.09794023,-0.101071246,0.05
-0.10010375,-0.10255998,0.05
0.19991907,0.3031535,0.05
-0.30521828,-0.29890186,0.05
-0.29611048,-0.2994853,0.05
-0.25185898,0.25354004,0.05
-0.2488262,0.24691787,0.05
-0.39766026,0.39443663,0.05
0.40011722,0.10439678,0.05
-0.2546522,0.24802059,0.05
-0.39617932,0.20257208,0.05
0.19551302,0.2933924,0.05
-0.09675889,-0.101119414,0.05
3.8515893E-4,0.0031568184,0.05
0.40029246,0.10469802,0.05
0.39994285,0.10452304,0.05
0.096149884,-0.3012506,0.05
-0.25275302,0.24966638,0.05
-0.3973037,0.4025355,0.05
0.0043632854,-0.0011168777,0.05
0.39785334,0.09857026,0.05
0.097603865,-0.29898682,0.05
-0.39539742,0.40327138,0.05
0.19640183,0.29597777,0.05
0.09837816,-0.30403066,0.05
0.40204108,0.10428128,0.05
0.40416768,0.10057104,0.05
0.100666046,-0.30157885,0.05
-0.2548728,0.24543184,0.05
0.20255823,-0.20036763,0.05
-0.09759497,-0.10031322,0.05
0.19775188,0.2985301,0.05
-0.09594763,-0.09847938,0.05
0.20086,0.30240792,0.05
-0.0974018,-0.09982037,0.05
-0.40349653,0.40620956,0.05
4.8030153E-4,0.0034644785,0.05
0.19963089,-0.2042092,0.05
-0.10265686,-0.10246822,0.05
-0.39799863,0.20008959,0.05
0.19886622,0.2977515,0.05
-0.29692337,-0.29628086,0.05
0.19441177,0.30373076,0.05
-7.7614066E-4,-7.1439875E-4,0.05
0.401055,0.10207332,0.05
0.20262764,-0.20208254,0.05
-0.39543194,0.39766467,0.05
-0.25496778,0.2472827,0.05
0.0038995089,0.0012187072,0.05
0.20228097,0.3011917,0.05
0.10042879,-0.2985202,0.05
-0.29747936,-0.29882085,0.05
-0.40076968,0.39561656,0.05
0.09783423,-0.30152205,0.05
0.20268148,0.29717728,0.05
-0.39845973,0.39816785,0.05
-0.39577103,0.4012229,0.05
-0.10168992,-0.09868671,0.05
0.40315294,0.09669963,0.05
-0.39789194,0.40330783,0.05
0.20135874,-0.19999899,0.05
0.20199822,-0.20027651,0.05
0.20057046,-0.2017353,0.05
-0.40028214,0.40330556,0.05
-0.40376294,0.20482014,0.05
-0.39824066,0.19488804,0.05
-0.39690417,0.3994718,0.05
-0.39907143,0.20426035,0.05
-0.40363637,0.20379268,0.05
-0.40277898,0.39331707,0.05
0.20057322,0.30061015,0.05
-0.10298221,-0.10626211,0.05
-0.24422865,0.2530651,0.05
0.10027247,-0.30272657,0.05
0.19956382,0.30417755,0.05
-0.29381615,-0.3006197,0.05
0.1997097,0.29625058,0.05
0.0033169421,-0.0012157968,0.05
-0.39531967,0.19617505,0.05
-0.3079198,-0.29903466,0.05
-0.2485278,0.25175983,0.05
-0.29700214,-0.29780117,0.05
-0.39714974,0.4061308,0.05
0.40106604,0.10374961,0.05
0.19889687,0.2962636,0.05
0.19990712,-0.20004171,0.05
0.3963922,0.10139661,0.05
-0.002931969,8.949764E-4,0.05
-0.402626,0.3986745,0.05
0.09949138,-0.2989331,0.05
0.09867555,-0.30055416,0.05
-0.30221066,-0.3054269,0.05
0.100376286,-0.30010626,0.05
0.19284408,-0.19933236,0.05
-0.2482554,0.25647366,0.05
0.19982126,0.2993388,0.05
-0.3965949,0.19739337,0.05
-0.4012307,0.4013138,0.05
-0.0022588433,0.0015971586,0.05
0.20016964,-0.19752325,0.05
-0.004556957,-0.0059935167,0.05
0.10446966,-0.29484284,0.05
0.3969137,0.104032554,0.05
-0.2521036,0.2484787,0.05
0.19515446,0.3006145,0.05
-0.3004038,-0.29668078,0.05
-0.10200494,-0.09817653,0.05
-0.100545645,-0.0992636,0.05
0.095442876,-0.29883724,0.05
0.09770413,-0.30229673,0.05
-0.30400145,-0.29855716,0.05
-0.25553373,0.25390887,0.05
0.098855585,-0.29579884,0.05
-0.3985297,0.20532346,0.05
0.19542001,-0.20706977,0.05
0.20561047,0.3056336,0.05
0.0990582,-0.29726112,0.05
-0.24789974,0.24529603,0.05
-0.104664855,-0.10652262,0.05
-3.6669106E-4,0.0034184156,0.05
0.19975467,-0.20432143,0.05
-0.2982702,-0.2981576,0.05
-0.24489711,0.24923185,0.05
-0.098427966,-0.09728973,0.05
-0.4060019,0.2040335,0.05
0.19722964,-0.1981551,0.05
0.40236923,0.10198961,0.05
-0.3976562,0.39520693,0.05
-0.10250817,-0.10158688,0.05
-0.4040704,0.3907205,0.05
0.099080525,-0.30962783,0.05
-0.0058777714,2.565257E-4,0.05
-0.00275739,-9.237374E-4,0.05
-0.09815548,-0.0953171,0.05
0.20141688,-0.19365649,0.05
-0.30133167,-0.3026925,0.05
-0.3984489,0.19996113,0.05
0.20199646,0.29788566,0.05
-0.29486364,-0.30286285,0.05
-0.40314126,0.19764748,0.05
-0.09784953,-0.099373974,0.05
-0.40130067,0.1950656,0.05
-0.24815592,0.25011286,0.05
-0.39792868,0.39720044,0.05
0.19987945,0.29847586,0.05
0.19871983,-0.19974521,0.05
-0.24766017,0.2455403,0.05
0.40062582,0.10417942,0.05
-0.40083033,0.20222461,0.05
0.20255701,-0.19829848,0.05
0.1985056,-0.20111324,0.05
0.20107862,0.29667825,0.05
0.198287,0.2978479,0.05
-0.39949277,0.40334696,0.05
0.19996858,0.2990247,0.05
0.19811982,-0.20130622,0.05
-0.39579073,0.2030042,0.05
0.3940437,0.10388937,0.05
0.19836727,0.30225524,0.05
-0.09957053,-0.10112763,0.05
0.20578615,0.3019362,0.05
-0.25359875,0.2515166,0.05
0.20249747,-0.20051786,0.05
-0.39615536,0.19552794,0.05
-0.40039217,0.20033449,0.05
-0.3981406,0.39815232,0.05
0.19904712,0.29864147,0.05
-0.40015844,0.40138233,0.05
0.0022159507,0.0023700108,0.05
0.20113255,0.3019123,0.05
-0.10344905,-0.100466035,0.05
0.20042846,-0.2018247,0.05
0.19878836,0.3058045,0.05
0.09918459,-0.30316034,0.05
-0.0025738704,0.004651394,0.05
0.4047154,0.094465636,0.05
0.1976319,-0.19864912,0.05
0.096471705,-0.29637587,0.05
0.10986558,-0.3032779,0.05
0.2058629,0.29969722,0.05
-0.2423854,0.246783,0.05
0.20340763,-0.19662218,0.05
0.40303963,0.1004916,0.05
-0.0027129373,0.0024762065,0.05
-0.0968735,-0.099354215,0.05
-0.40030426,0.40094855,0.05
-4.6360357E-5,0.003814034,0.05
0.40476707,0.0971073,0.05
-0.09634429,-0.0943845,0.05
-0.40044248,0.20281743,0.05
0.10001528,-0.30609325,0.05
-0.24829905,0.24620642,0.05
-0.30711472,-0.29855925,0.05
0.19694512,0.2989974,0.05
0.3976385,0.0994967,0.05
0.099518985,-0.2957775,0.05
0.20488285,0.30257317,0.05
-0.10222708,-0.098482,0.05
-0.003811497,0.0018814792,0.05
-0.099687286,-0.1011593,0.05
0.20362705,-0.198274,0.05
0.09977621,-0.3044477,0.05
0.004324808,0.001886589,0.05
0.19771497,-0.20326416,0.05
0.10093164,-0.30016258,0.05
0.20393722,-0.19874571,0.05
-0.25312427,0.24898797,0.05
-0.40219206,0.20386434,0.05
0.20136705,-0.19396211,0.05
0.19782875,-0.2013797,0.05
0.0016642668,0.002256339,0.05
-0.39482948,0.19983293,0.05
-0.3985755,0.40164715,0.05
0.3973856,0.09949086,0.05
-0.10004903,-0.10273429,0.05
0.20480336,0.30168536,0.05
-0.3996533,0.20362806,0.05
-0.004914658,0.0063180323,0.05
0.1965215,-0.20107694,0.05
-0.0014047943,2.3742914E-4,0.05
0.20096996,0.30367875,0.05
0.20258746,0.30670968,0.05
-6.1365434E-5,-0.00156218,0.05
0.099605285,-0.29427066,0.05
-0.09845398,-0.09883297,0.05
-0.24593958,0.2457849,0.05
-0.29789516,-0.29813483,0.05
-0.10242794,-0.102467984,0.05
-0.2494716,0.25005165,0.05
-0.09685907,-0.1007936,0.05
-0.24767753,0.2508251,0.05
-0.2977158,-0.30289012,0.05
-0.095590845,-0.10109809,0.05
-0.39653313,0.4005653,0.05
0.3965673,0.10170667,0.05
0.4011447,0.10324004,0.05
-0.40180022,0.3959152,0.05
-0.25043595,0.247715,0.05
0.40135586,0.099831425,0.05
-0.29720503,-0.2957776,0.05
0.39355558,0.101171575,0.05
-0.4032414,0.3929725,0.05
0.40197906,0.0971638,0.05
-0.39404562,0.39933664,0.05
0.19984366,0.30161458,0.05
0.19909129,-0.19572608,0.05
0.40531814,0.10176137,0.05
0.20329481,-0.19214539,0.05
-0.25115144,0.24847648,0.05
-0.40196332,0.19543692,0.05
-0.09547903,-0.09831805,0.05
0.3999591,0.10209852,0.05
0.20116751,0.30081427,0.05
0.09871144,-0.29946014,0.05
-0.10743629,-0.09724605,0.05
0.39500356,0.0976545,0.05
-0.40178156,0.20497882,0.05
-0.40015584,0.20174673,0.05
-0.10057842,-0.101069465,0.05
0.19582282,0.30214754,0.05
0.1997195,-0.1974264,0.05
-0.101140566,-0.10035858,0.05
-0.0023581714,-0.0046620397,0.05
0.09843564,-0.30475605,0.05
-0.4016671,0.3966041,0.05
-0.0990648,-0.10564462,0.05
0.007201163,-0.0055344524,0.05
0.10029034,-0.30584264,0.05
0.20175922,0.29919797,0.05
0.20015258,-0.1999945,0.05
0.097591564,-0.30229703,0.05
0.0012406736,0.0026181366,0.05
-0.10006102,-0.09949749,0.05
-2.352536E-5,-0.003009807,0.05
-0.0988467,-0.104317755,0.05
0.20029804,0.300728,0.05
0.09576094,-0.29461157,0.05
-2.8060062E-4,9.5342495E-4,0.05
0.09330925,-0.29623187,0.05
-0.25447404,0.24566783,0.05
-0.10165955,-0.09944462,0.05
-0.40251246,0.19474679,0.05
0.09206512,-0.2959421,0.05
-0.25377822,0.25481567,0.05
-0.10061931,-0.09846786,0.05
0.20288752,-0.20170338,0.05
0.10239002,-0.295412,0.05
1.1944323E-4,0.0014884017,0.05
0.2004351,-0.19383769,0.05
0.19823462,-0.19945277,0.05
-0.3944673,0.20402671,0.05
-0.39632705,0.4024881,0.05
-0.24628505,0.24752685,0.05
-0.40236285,0.3972094,0.05
-0.09536477,-0.096882194,0.05
-0.0056952774,0.004907008,0.05
-0.096799806,-0.099818885,0.05
0.39261195,0.10301912,0.05
-0.10116851,-0.09721925,0.05
6.2993367E-4,0.0034910296,0.05
0.10017912,-0.30921102,0.05
0.39727297,0.093189605,0.05
-0.09795916,-0.09596691,0.05
0.007122297,-0.0034642671,0.05
-0.0014251483,-0.004623583,0.05
0.3924347,0.102133505,0.05
0.103839085,-0.29957286,0.05
0.10626078,-0.2981698,0.05
0.20154224,-0.19962858,0.05
-0.2505512,0.25137535,0.05
-0.25663093,0.25273678,0.05
0.19773835,-0.19944814,0.05
-0.30142355,-0.30171156,0.05
-0.0028404978,-0.004502067,0.05
0.20567814,-0.1979138,0.05
0.10003682,-0.29801595,0.05
0.19645615,0.29409498,0.05
-0.30187696,-0.2986199,0.05
-0.3976754,0.20501558,0.05
0.20273589,0.2963863,0.05
-0.0022617148,-0.0011993464,0.05
-0.10324412,-0.09440343,0.05
-0.39671716,0.20027494,0.05
0.3952014,0.10113704,0.05
-0.29859003,-0.30143535,0.05
-0.005032581,0.0014848236,0.05
-0.40158838,0.19461904,0.05
-0.401474,0.39975825,0.05
0.10477934,-0.29821524,0.05
-0.30216885,-0.29982626,0.05
0.099974625,-0.3043938,0.05
-0.3995459,0.395273,0.05
-0.30060297,-0.29955754,0.05
-0.09396514,-0.104953,0.05
-0.4009469,0.3999216,0.05
0.3983099,0.10134862,0.05
-0.29986882,-0.299969,0.05
0.20265687,0.30456373,0.05
0.10362188,-0.30001202,0.05
-0.101942465,-0.102374524,0.05
-0.40174145,0.40387037,0.05
-0.0975946,-0.10285175,0.05
0.20831087,0.30294812,0.05
-0.40381834,0.19656152,0.05
-0.40175715,0.2003699,0.05
-0.0033933758,8.532908E-6,0.05
-0.0021478543,1.11833E-4,0.05
-0.0980193,-0.10480915,0.05
-0.3977228,0.2055019,0.05
0.20017074,0.2971256,0.05
-0.399124,0.39438334,0.05
0.20034444,-0.20184444,0.05
0.40214753,0.100244164,0.05
0.40091202,0.102141865,0.05
0.39629292,0.102140605,0.05
0.19770925,-0.20110603,0.05
-0.40377942,0.39253485,0.05
-0.40174603,0.40215462,0.05
-7.0076284E-4,-4.950327E-4,0.05
-0.24895296,0.24818031,0.05
-0.40110362,0.39751518,0.05
0.09405535,-0.29089162,0.05
-0.0025771046,5.785531E-4,0.05
-0.39648983,0.39772356,0.05
0.0956613,-0.29987198,0.05
0.40000752,0.10091851,0.05
-0.10225413,-0.104721524,0.05
0.09830349,-0.30516487,0.05
-1.5668404E-4,5.226495E-4,0.05
0.10586409,-0.29883608,0.05
0.39484122,0.102539554,0.05
0.10026519,-0.29749832,0.05
0.0012425921,0.0020095224,0.05
-0.005159532,3.2521822E-4,0.05
0.19346648,0.30047387,0.05
-0.250828,0.24595153,0.05
-0.10248388,-0.10149507,0.05
0.10191143,-0.29960102,0.05
-0.29821286,-0.30417585,0.05
-0.40318096,0.3969158,0.05
-0.10027608,-0.10185626,0.05
-0.10552849,-0.10158882,0.05
0.20080595,-0.2010163,0.05
0.20150259,0.29617503,0.05
-0.25043464,0.24946561,0.05
-0.39743802,0.40413636,0.05
-0.39934495,0.19654317,0.05
-0.40162215,0.19622447,0.05
0.3989266,0.096191235,0.05
-0.09867183,-0.1018686,0.05
-0.099098235,-0.10218397,0.05
-0.3952192,0.39953223,0.05
-0.40303198,0.40384087,0.05
0.19702595,-0.1943376,0.05
0.19915633,0.3048692,0.05
-0.3002005,-0.30378932,0.05
0.099064246,-0.30105498,0.05
0.20676388,0.3006861,0.05
-0.24516723,0.24842253,0.05
-0.39887,0.20300242,0.05
0.19808525,0.2938189,0.05
0.101814985,-0.30318534,0.05
-0.24680291,0.2452739,0.05
-0.2471344,0.24858142,0.05
0.19490372,-0.19951771,0.05
-2.1417275E-4,-0.004378068,0.05
-0.40066242,0.19770306,0.05
0.40418983,0.1081222,0.05
-0.39440823,0.19814621,0.05
0.19729091,-0.19628166,0.05
-0.39763853,0.4064195,0.05
-0.09098315,-0.09972233,0.05
-0.40313962,0.39435267,0.05
0.09837061,-0.30170158,0.05
0.098825045,-0.30794305,0.05
0.004533545,-4.8376087E-4,0.05
-0.107465915,-0.09544513,0.05
0.1970733,0.30806366,0.05
-0.2450301,0.24951708,0.05
0.0054232697,-0.0014626376,0.05
0.40172985,0.09741458,0.05
-0.39741546,0.40274158,0.05
-0.30082172,-0.2971614,0.05
-0.4012324,0.4016149,0.05
0.2031943,0.29845855,0.05
0.4018227,0.09926452,0.05
-0.24957217,0.24758703,0.05
-0.40668634,0.40113583,0.05
-0.3951745,0.40145075,0.05
-0.0032290001,0.002241341,0.05
0.19891204,-0.1996085,0.05
0.19356285,0.29626876,0.05
-0.2946439,-0.2981633,0.05
0.1975956,0.2971075,0.05
0.20150709,-0.1983895,0.05
-0.29995993,-0.29358795,0.05
-0.4064003,0.19553988,0.05
-0.40332857,0.40368214,0.05
0.0018152064,-0.0028681415,0.05
-0.40643653,0.39335513,0.05
-0.40076572,0.39657983,0.05
